firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,magtechshock
46279,2128,971,3,44.892068273092356,0.5520833333333333,44.791666666666664,0.0003935652088354967,50,1,0,1,179,268,259,188,18553.002263695027,18802.678304513553,-249.67604081852485,-192.10828172550495,3.226633447492731,15.99388236964341,144.85024901708704,724.2843660814394,10397067397260723565771027174,0
46279,2129,972,2,44.688967136150254,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,179,268,259,188,18353.002263695027,18553.002263695027,-200.0,-249.67604081852485,0,3.226633447492731,0.0,144.85024901708704,10397067397260723565771027174,0
46279,2130,973,3,44.85441767068269,0.5625,43.75,0.004328578455484411,100,1,1,0,180,268,260,188,18092.463694128248,18353.002263695027,-260.5385695667787,-200.0,35.7305315558998,0,1602.6721860038376,0.0,10397067397260723565770765030,8
46279,2131,974,3,44.41159909909911,0.5625,43.75,0.002588533348020072,0,0,0,0,180,268,260,188,17906.719127884237,18092.463694128248,-185.7445662440113,-260.5385695667787,21.546936468626054,35.7305315558998,956.9339042583786,1602.6721860038376,10397067397260723565770765030,0
46279,2132,975,3,44.237012987012996,0.5625,43.75,0.0019041574103459513,0,0,0,0,180,268,260,188,17714.363095750632,17906.719127884237,-192.35603213360594,-185.7445662440113,15.695614018995542,21.546936468626054,694.327081197449,956.9339042583786,10397067397260723565770765030,0
46279,2133,976,3,44.03865461847391,0.5729166666666667,42.708333333333336,0.005197352292228516,100,1,1,0,181,268,261,188,17471.9895423327,17714.363095750632,-242.37355341793358,-192.35603213360594,43.31769116659435,15.695614018995542,1907.652840155367,694.327081197449,10387395990703806532373115622,0
46279,2134,977,3,44.545717592592624,0.5729166666666667,42.708333333333336,0.0071926148269808535,0,0,0,0,181,268,261,188,17383.309731453443,17471.9895423327,-88.6798108792587,-242.37355341793358,60.58623206319306,43.31769116659435,2698.8571834862782,1907.652840155367,10387395990703806532373115622,8
46279,2135,978,3,44.36431623931627,0.5729166666666667,42.708333333333336,0.006477901995611787,0,0,0,0,181,268,261,188,17273.681940492148,17383.309731453443,-109.62779096129552,-88.6798108792587,54.57315332917813,60.58623206319306,2421.100632472354,2698.8571834862782,10387395990703806532373115622,0
46279,2136,979,3,44.09722222222224,0.5729166666666667,42.708333333333336,0.005427408412483075,0,0,0,0,181,268,261,188,17137.610363735057,17273.681940492148,-136.0715767570915,-109.62779096129552,46.028464734893525,54.57315332917813,2029.7274379623195,2421.100632472354,10387395990703806532373115622,0
46279,2137,980,3,44.117647058823536,0.6145833333333333,38.541666666666664,0.021791187739463588,0,0,0,0,181,268,261,188,17973.21045189041,17137.610363735057,835.6000881553516,-136.0715767570915,185.72520262302538,46.028464734893525,8193.758939251122,2029.7274379623195,10387395990703806532373115622,8
46279,2138,981,3,43.91957364341086,0.6145833333333333,38.541666666666664,0.02100085138586698,50,1,0,1,181,269,262,188,18698.3378533228,17973.21045189041,725.127401432391,835.6000881553516,181.3209870771579,185.72520262302538,7963.540445031184,8193.758939251122,10387395990703806532373115622,0
46279,2139,982,3,43.73647186147188,0.6145833333333333,38.541666666666664,0.020271340336799858,0,0,0,0,181,269,262,188,19415.666360074905,18698.3378533228,717.3285067521072,725.127401432391,176.58573754978002,181.3209870771579,7723.237141483211,7963.540445031184,10387395990703806532373115622,0
46279,2140,983,3,44.46790540540542,0.59375,40.625,0.015038836555941165,0,0,0,0,181,269,262,188,19712.167525374032,19415.666360074905,296.5011652991286,717.3285067521072,129.1994241130036,176.58573754978002,5745.2277698899,7723.237141483211,10387395990703806532373115622,8
46444,2100,938,2,42.1577380952381,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,126,200,188,138,19179.548236022667,19379.548236022667,-200.0,-300.0,0,0,0.0,0.0,70636377275616076760085966770,0
46444,2101,939,3,41.88070776255709,0.5833333333333333,41.666666666666664,0.0008292332356681286,100,1,1,0,127,200,189,138,18880.97674161852,19179.548236022667,-298.57149440414634,-200.0,6.673978143827977,0,279.5109282553527,0.0,70636377275611573160458596274,0
46444,2102,940,3,41.723744292237456,0.5833333333333333,41.666666666666664,0.00022099447513817868,0,0,0,0,127,200,189,138,18681.07731624185,18880.97674161852,-199.89942537666965,-298.57149440414634,1.762067400747404,6.673978143827977,73.52004965447219,279.5109282553527,70636377275611573160458596274,0
46444,2103,941,2,41.517857142857146,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,127,200,189,138,18481.07731624185,18681.07731624185,-200.0,-199.89942537666965,0,1.762067400747404,0.0,73.52004965447219,70636377275611573160458596274,0
46444,2104,942,2,41.2878787878788,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,127,200,189,138,18281.07731624185,18481.07731624185,-200.0,-200.0,0,0,0.0,0.0,70636377275611573160458596274,0
46444,2105,943,2,41.191789215686285,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,127,200,189,138,18081.07731624185,18281.07731624185,-200.0,-200.0,0,0,0.0,0.0,70636377275611573160458596274,0
46444,2106,944,2,42.27564102564103,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,127,200,189,138,17881.07731624185,18081.07731624185,-200.0,-200.0,0,0,0.0,0.0,70636377275611573160458596274,8
46444,2107,945,2,42.13466183574878,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,127,201,190,138,17631.07731624185,17881.07731624185,-250.0,-200.0,0,0,0.0,0.0,70636377275611573160458596274,0
46444,2108,946,2,43.39285714285712,0.5625,43.75,0.0,0,0,0,0,127,201,190,138,17431.07731624185,17631.07731624185,-200.0,-250.0,0,0,0.0,0.0,70636377275611573160458596274,8
46444,2109,947,2,44.674295774647895,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,127,201,190,138,17231.07731624185,17431.07731624185,-200.0,-200.0,0,0,0.0,0.0,70636377275611573160458596274,8
46444,2110,948,2,45.26748971193411,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,128,201,191,138,16931.07731624185,17231.07731624185,-300.0,-200.0,0,0,0.0,0.0,70636377275611573160458858418,8
46444,2111,949,2,44.926470588235254,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,128,201,191,138,16731.07731624185,16931.07731624185,-200.0,-300.0,0,0,0.0,0.0,70636377275611573160458858418,0
46444,2112,950,2,44.60867117117119,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,128,202,191,139,16431.07731624185,16731.07731624185,-300.0,-200.0,0,0,0.0,0.0,70636377275611573160458858418,0
46444,2113,951,2,44.47642543859651,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,129,202,192,139,16131.077316241852,16431.07731624185,-300.0,-300.0,0,0,0.0,0.0,70945862285432918229183639474,0
46444,2114,952,2,44.27083333333336,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,129,203,193,139,15881.077316241852,16131.077316241852,-250.0,-300.0,0,0,0.0,0.0,70945862285432918229183639474,0
46444,2115,953,2,43.69292237442919,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,129,203,193,139,15681.077316241852,15881.077316241852,-200.0,-250.0,0,0,0.0,0.0,70945862285432918229183639474,8
46444,2116,954,3,43.859011627906995,0.5625,43.75,0.000425592282593343,0,0,0,0,129,203,193,139,15481.457502414618,15681.077316241852,-199.61981382723337,-200.0,3.4875744915120417,0,152.96157017641846,0.0,70945862285432918229183639474,8
46444,2117,955,2,43.552927927927904,0.5625,43.75,0.0,0,0,0,0,129,203,193,139,15281.457502414618,15481.457502414618,-200.0,-199.61981382723337,0,3.4875744915120417,0.0,152.96157017641846,70945862285432918229183639474,0
46444,2118,956,2,43.64035087719299,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,130,203,194,139,14981.457502414618,15281.457502414618,-300.0,-200.0,0,0,0.0,0.0,70945862285432918229183639478,8
46444,2119,957,2,43.43885281385281,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,130,203,194,139,14781.457502414618,14981.457502414618,-200.0,-300.0,0,0,0.0,0.0,70945862285432918229183639478,0
46444,2120,958,2,43.130630630630606,0.5625,43.75,0.0,0,0,0,0,130,203,194,139,14581.457502414618,14781.457502414618,-200.0,-200.0,0,0,0.0,0.0,70945862285432918229183639478,7
46444,2121,959,3,44.14970930232558,0.5833333333333333,41.666666666666664,0.009705060834161826,0,0,0,0,130,203,194,139,14580.716207152389,14581.457502414618,-0.7412952622283342,-200.0,80.24779835683124,0,3542.9169696057397,0.0,70945862285432918229183639478,8
46444,2122,960,2,45.25316455696201,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,130,203,194,139,14380.716207152389,14580.716207152389,-200.0,-0.7412952622283342,0,80.24779835683124,0.0,3542.9169696057397,70945862285432918229183639478,8
46444,2123,961,2,44.745710784313744,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,131,203,194,140,14130.716207152389,14380.716207152389,-250.0,-200.0,0,0,0.0,0.0,70945862211645941934345433014,0
46444,2124,962,2,44.410211267605646,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,131,203,194,140,13930.716207152389,14130.716207152389,-200.0,-250.0,0,0,0.0,0.0,70945862211645941934345433014,0
46444,2125,963,2,44.338768115942024,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,131,203,194,140,13730.716207152389,13930.716207152389,-200.0,-200.0,0,0,0.0,0.0,70945862211645941934345433014,7
46444,2126,964,2,43.871753246753265,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,131,203,194,140,13530.716207152389,13730.716207152389,-200.0,-200.0,0,0,0.0,0.0,70945862211645941934345433014,0
46444,2127,965,2,45.28508771929824,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,131,203,194,140,13330.716207152389,13530.716207152389,-200.0,-200.0,0,0,0.0,0.0,70945862211645941934345433014,8
46444,2128,966,2,44.892068273092356,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,131,204,194,141,13030.716207152389,13330.716207152389,-300.0,-200.0,0,0,0.0,0.0,70945862211645941934345433014,0
46444,2129,967,2,44.688967136150254,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,131,205,195,141,12780.716207152389,13030.716207152389,-250.0,-300.0,0,0,0.0,0.0,70945862211645941934345433014,0
46444,2130,968,2,44.85441767068269,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,131,205,195,141,12580.716207152389,12780.716207152389,-200.0,-250.0,0,0,0.0,0.0,70945862211645941934345433014,8
46444,2131,969,2,44.41159909909911,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,131,205,195,141,12380.716207152389,12580.716207152389,-200.0,-200.0,0,0,0.0,0.0,70945862211645941934345433014,0
46444,2132,970,2,44.237012987012996,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,131,206,196,141,12130.716207152389,12380.716207152389,-250.0,-200.0,0,0,0.0,0.0,70945862211645941934345433014,0
46444,2133,971,2,44.03865461847391,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,131,207,197,141,11880.716207152389,12130.716207152389,-250.0,-250.0,0,0,0.0,0.0,70945862211645941934345433014,0
46444,2134,972,2,44.545717592592624,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,131,207,197,141,11680.716207152389,11880.716207152389,-200.0,-250.0,0,0,0.0,0.0,70945862211645941934345433014,8
46444,2135,973,2,44.36431623931627,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,131,208,198,141,11430.716207152389,11680.716207152389,-250.0,-200.0,0,0,0.0,0.0,70945862211645941934345433014,0
46444,2136,974,2,44.09722222222224,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,131,208,198,141,11230.716207152389,11430.716207152389,-200.0,-250.0,0,0,0.0,0.0,70945862211645941934345433014,0
46444,2137,975,2,44.117647058823536,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,131,209,199,141,10980.716207152389,11230.716207152389,-250.0,-200.0,0,0,0.0,0.0,70945862211645941934345433014,8
46444,2138,976,2,43.91957364341086,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,131,209,199,141,10780.716207152389,10980.716207152389,-200.0,-250.0,0,0,0.0,0.0,70945862211645941934345433014,0
46444,2139,977,2,43.73647186147188,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,131,210,199,142,10480.716207152389,10780.716207152389,-300.0,-200.0,0,0,0.0,0.0,70945862211645941934345433014,0
46444,2140,978,2,44.46790540540542,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,131,210,199,142,10280.716207152389,10480.716207152389,-200.0,-300.0,0,0,0.0,0.0,70945862211645941934345433014,8
47673,2100,908,2,42.1577380952381,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,106,219,188,137,77737.8841162746,78037.8841162746,-300.0,-200.0,0,0,0.0,0.0,34954971827967635376670439586,0
47673,2101,909,2,41.88070776255709,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,106,219,188,137,77537.8841162746,77737.8841162746,-200.0,-300.0,0,0,0.0,0.0,34954971827967635376670439586,0
47673,2102,910,2,41.723744292237456,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,106,219,188,137,77337.8841162746,77537.8841162746,-200.0,-200.0,0,0,0.0,0.0,34954971827967635376670439586,0
47673,2103,911,2,41.517857142857146,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,106,219,188,137,77137.8841162746,77337.8841162746,-200.0,-200.0,0,0,0.0,0.0,34954971827967635376670439586,0
47673,2104,912,2,41.2878787878788,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,106,219,188,137,76937.8841162746,77137.8841162746,-200.0,-200.0,0,0,0.0,0.0,34954971827967635376670439586,0
47673,2105,913,2,41.191789215686285,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,106,219,188,137,76737.8841162746,76937.8841162746,-200.0,-200.0,0,0,0.0,0.0,34954971827967635376670439586,0
47673,2106,914,2,42.27564102564103,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,106,219,188,137,76537.8841162746,76737.8841162746,-200.0,-200.0,0,0,0.0,0.0,34954971827967635376670439586,8
47673,2107,915,2,42.13466183574878,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,106,219,188,137,76337.8841162746,76537.8841162746,-200.0,-200.0,0,0,0.0,0.0,34954971827967635376670439586,0
47673,2108,916,2,43.39285714285712,0.53125,46.875,0.0,0,0,0,0,106,219,188,137,76137.8841162746,76337.8841162746,-200.0,-200.0,0,0,0.0,0.0,34954971827967635376670439586,8
47673,2109,917,2,44.674295774647895,0.53125,46.875,0.0,0,0,0,0,106,219,188,137,75937.8841162746,76137.8841162746,-200.0,-200.0,0,0,0.0,0.0,34954971827967635376670439586,8
47673,2110,918,3,45.26748971193411,0.5520833333333333,44.791666666666664,0.001867932148626676,0,0,0,0,106,219,188,137,75745.22115071122,75937.8841162746,-192.6629655633773,-200.0,15.41967021059009,0,698.0097626193037,0.0,34954971827967635376670439586,8
47673,2111,919,3,44.926470588235254,0.5625,43.75,0.004612280196021811,50,1,0,1,107,219,188,138,75540.32997527788,75745.22115071122,-204.8911754333385,-192.6629655633773,38.34250088166357,15.41967021059009,1722.5932381394425,698.0097626193037,34954971901754611671508646050,0
47673,2112,920,3,44.60867117117119,0.5625,43.75,0.003362178250565005,0,0,0,0,107,219,188,138,75364.14509443816,75540.32997527788,-176.1848808397151,-204.8911754333385,27.734853526993504,38.34250088166357,1237.2149609662506,1722.5932381394425,34954971901754611671508646050,0
47673,2113,921,3,44.47642543859651,0.5625,43.75,0.0028428900927962735,0,0,0,0,107,219,188,138,75181.38954382851,75364.14509443816,-182.7555506096511,-176.1848808397151,23.738774104147677,27.734853526993504,1055.8158164468098,1237.2149609662506,34954971901754611671508646050,0
47673,2114,922,3,44.27083333333336,0.5729166666666667,42.708333333333336,0.006109979633401264,100,1,1,0,108,219,189,138,74960.09859116167,75181.38954382851,-221.29095266683623,-182.7555506096511,50.373790293224125,23.738774104147677,2230.089674439611,1055.8158164468098,34954971901718582874489682082,0
47673,2115,923,2,43.69292237442919,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,108,219,189,138,74760.09859116167,74960.09859116167,-200.0,-221.29095266683623,0,50.373790293224125,0.0,2230.089674439611,34954971901718582874489682082,8
47673,2116,924,2,43.859011627906995,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,108,219,189,138,74560.09859116167,74760.09859116167,-200.0,-200.0,0,0,0.0,0.0,34954971901718582874489682082,8
47673,2117,925,2,43.552927927927904,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,108,219,189,138,74360.09859116167,74560.09859116167,-200.0,-200.0,0,0,0.0,0.0,34954971901718582874489682082,0
47673,2118,926,2,43.64035087719299,0.46875,53.125,0.0,0,0,0,0,108,219,189,138,74160.09859116167,74360.09859116167,-200.0,-200.0,0,0,0.0,0.0,34954971901718582874489682082,8
47673,2119,927,2,43.43885281385281,0.46875,53.125,0.0,100,1,1,0,108,220,189,139,73860.09859116167,74160.09859116167,-300.0,-200.0,0,0,0.0,0.0,34954971901718582874489682082,0
47673,2120,928,2,43.130630630630606,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,108,220,189,139,73660.09859116167,73860.09859116167,-200.0,-300.0,0,0,0.0,0.0,34954971901718582874489682082,7
47673,2121,929,3,44.14970930232558,0.5625,43.75,0.001562278085499224,0,0,0,0,108,220,189,139,73465.2620112559,73660.09859116167,-194.83657990578382,-200.0,12.9179382720753,0,570.3232194975105,0.0,34954971901718582874489682082,8
47673,2122,930,2,45.25316455696201,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,108,220,189,139,73265.2620112559,73465.2620112559,-200.0,-194.83657990578382,0,12.9179382720753,0.0,570.3232194975105,34954971901718582874489682082,8
47673,2123,931,2,44.745710784313744,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,108,220,189,139,73065.2620112559,73265.2620112559,-200.0,-200.0,0,0,0.0,0.0,34954971901718582874489682082,0
47673,2124,932,2,44.410211267605646,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,108,221,189,140,72765.2620112559,73065.2620112559,-300.0,-200.0,0,0,0.0,0.0,34954971901718582874489682082,0
47673,2125,933,2,44.338768115942024,0.53125,46.875,0.0,0,0,0,0,108,221,189,140,72565.2620112559,72765.2620112559,-200.0,-300.0,0,0,0.0,0.0,34954971901718582874489682082,7
47673,2126,934,2,43.871753246753265,0.53125,46.875,0.0,0,0,0,0,108,221,189,140,72365.2620112559,72565.2620112559,-200.0,-200.0,0,0,0.0,0.0,34954971901718582874489682082,0
47673,2127,935,2,45.28508771929824,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,109,221,189,141,72115.2620112559,72365.2620112559,-250.0,-200.0,0,0,0.0,0.0,34954971901718618058861770914,8
47673,2128,936,2,44.892068273092356,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,109,221,189,141,71915.2620112559,72115.2620112559,-200.0,-250.0,0,0,0.0,0.0,34954971901718618058861770914,0
47673,2129,937,2,44.688967136150254,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,109,221,189,141,71715.2620112559,71915.2620112559,-200.0,-200.0,0,0,0.0,0.0,34954971901718618058861770914,0
