firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,magtechshock
83262,2126,44,2,45.031130268199206,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,17,22,20,19,21782.335158403315,21982.335158403315,-200.0,-200.0,0,0,0.0,0.0,58008305782235033991829436288,6
83262,2127,45,2,44.74571078431372,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,17,23,21,19,21532.335158403315,21782.335158403315,-250.0,-200.0,0,0,0.0,0.0,58008305782235033991829436288,0
83262,2128,46,2,43.84722222222222,0.53125,46.875,0.0,0,0,0,0,17,23,21,19,21332.335158403315,21532.335158403315,-200.0,-250.0,0,0,0.0,0.0,58008305782235033991829436288,7
83262,2129,47,3,45.470328282828305,0.59375,40.625,0.019036398586221845,50,1,0,1,17,24,22,19,21819.88556766121,21332.335158403315,487.5504092578958,-200.0,152.2188727380458,0,6921.4421142410065,0.0,58008305782235033991829436288,8
83262,2130,48,3,45.04166666666667,0.6145833333333333,38.541666666666664,0.025494361823827423,50,1,0,1,17,25,23,19,22877.91652683785,21819.88556766121,1058.0309591766368,487.5504092578958,201.23553218102083,152.2188727380458,9063.983761986814,6921.4421142410065,58008305782235033991829436288,8
83262,2131,49,3,44.54656862745099,0.6145833333333333,38.541666666666664,0.023506836171743827,100,1,1,0,17,26,23,20,23682.507711420752,22877.91652683785,804.5911845829039,1058.0309591766368,183.94824624890776,201.23553218102083,8194.263175426224,9063.983761986814,58008305782235033991829436288,0
83262,2132,50,3,44.28571428571429,0.6145833333333333,38.541666666666664,0.02246275605214152,0,0,0,0,17,26,23,20,24481.40360833618,23682.507711420752,798.8958969154266,804.5911845829039,173.90104733864396,183.94824624890776,7701.332096425663,8194.263175426224,58008305782235033991829436288,0
83262,2133,51,3,44.84649122807018,0.59375,40.625,0.01654490760636012,0,0,0,0,17,26,23,20,24827.071242783433,24481.40360833618,345.66763444725484,798.8958969154266,129.25945003010287,173.90104733864396,5796.832791920184,7701.332096425663,58008305782235033991829436288,8
83262,2134,52,3,44.95614035087719,0.59375,40.625,0.016981943250214973,0,0,0,0,17,26,23,20,25208.5176305475,24827.071242783433,381.4463877640677,345.66763444725484,134.24787484577973,129.25945003010287,6035.266303373869,5796.832791920184,58008305782235033991829436288,8
83262,2135,53,3,44.59252450980393,0.59375,40.625,0.015534097043123614,0,0,0,0,17,26,23,20,25492.247917322387,25208.5176305475,283.7302867748881,381.4463877640677,121.92244448133061,134.24787484577973,5436.829593828945,6035.266303373869,58008305782235033991829436288,0
83262,2136,54,3,45.05843495934959,0.5729166666666667,42.708333333333336,0.00921819721959239,100,1,1,0,17,27,23,21,25363.70814174513,25492.247917322387,-128.53977557725887,283.7302867748881,72.9586425219363,121.92244448133061,3287.402248797104,5436.829593828945,58008305782235033991829436288,8
83262,2137,55,3,44.776348039215705,0.5729166666666667,42.708333333333336,0.0081027549366785,0,0,0,0,17,27,23,21,25298.160460055202,25363.70814174513,-65.54768168992788,-128.53977557725887,65.0151654761588,72.9586425219363,2911.1416771876875,3287.402248797104,58008305782235033991829436288,0
83262,2138,56,3,44.38344594594597,0.5729166666666667,42.708333333333336,0.006553224296492143,0,0,0,0,17,27,23,21,25187.797416537447,25298.160460055202,-110.36304351775293,-65.54768168992788,53.511003264695304,65.0151654761588,2375.0027209119426,2911.1416771876875,58008305782235033991829436288,0
83262,2139,57,2,44.58007812500001,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,17,27,23,21,24987.797416537447,25187.797416537447,-200.0,-110.36304351775293,0,53.511003264695304,0.0,2375.0027209119426,58008305782235033991829436288,8
83262,2140,58,2,44.77699530516434,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,17,27,23,21,24787.797416537447,24987.797416537447,-200.0,-200.0,0,0,0.0,0.0,58008305782235033991829436288,8
83391,2100,15,3,45.37202380952382,0.625,37.5,0.030915785167436115,100,1,1,0,14,13,13,14,13355.582102294376,11648.748343756799,1706.8337585375775,1302.6218086370857,254.9323791563801,227.31834818869493,11566.797976901831,10363.849811743035,33617624438701413151360644005,0
83391,2101,16,3,44.88168724279836,0.5625,43.75,0.004435931041435633,100,1,1,0,14,14,13,15,13097.171175352822,13355.582102294376,-258.41092694155435,1706.8337585375775,36.749617284371865,254.9323791563801,1649.3848292497148,11566.797976901831,33617624438701413151360644005,8
83391,2102,17,2,45.68910256410258,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,14,15,14,15,12847.171175352822,13097.171175352822,-250.0,-258.41092694155435,0,36.749617284371865,0.0,1649.3848292497148,33617624438701413151360644005,8
83391,2103,18,2,45.24647887323946,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,14,15,14,15,12647.171175352822,12847.171175352822,-200.0,-250.0,0,0,0.0,0.0,33617624438701413151360644005,0
83391,2104,19,2,44.8998917748918,0.53125,46.875,0.0,100,1,1,0,15,15,15,15,12347.171175352822,12647.171175352822,-300.0,-200.0,0,0,0.0,0.0,33617624429478041114505868197,0
83391,2105,20,2,44.75806451612902,0.53125,46.875,0.0,0,0,0,0,15,15,15,15,12147.171175352822,12347.171175352822,-200.0,-300.0,0,0,0.0,0.0,33617624429478041114505868197,0
83391,2106,21,2,45.15224358974359,0.53125,46.875,0.0,0,0,0,0,15,15,15,15,11947.171175352822,12147.171175352822,-200.0,-200.0,0,0,0.0,0.0,33617624429478041114505868197,8
83391,2107,22,2,44.554924242424214,0.53125,46.875,0.0,0,0,0,0,15,15,15,15,11747.171175352822,11947.171175352822,-200.0,-200.0,0,0,0.0,0.0,33617624429478041114505868197,0
83391,2108,23,2,44.301470588235276,0.53125,46.875,0.0,0,0,0,0,15,15,15,15,11547.171175352822,11747.171175352822,-200.0,-200.0,0,0,0.0,0.0,33617624429478041114505868197,0
83391,2109,24,2,44.11231884057969,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,16,15,15,16,11297.171175352822,11547.171175352822,-250.0,-200.0,0,0,0.0,0.0,34236594449120731251955430309,8
83391,2110,25,2,43.80787037037035,0.53125,46.875,0.0,50,1,0,1,17,15,15,17,11047.171175352822,11297.171175352822,-250.0,-250.0,0,0,0.0,0.0,34236594449120590514467074981,0
83391,2111,26,2,44.18402777777779,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,17,15,15,17,10847.171175352822,11047.171175352822,-200.0,-250.0,0,0,0.0,0.0,34236594449120590514467074981,8
83391,2112,27,2,44.021118721461185,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,18,15,16,17,10547.171175352822,10847.171175352822,-300.0,-200.0,0,0,0.0,0.0,34236594449120590510172107685,0
83391,2113,28,2,44.69313063063065,0.53125,46.875,0.0,50,1,0,1,19,15,16,18,10297.171175352822,10547.171175352822,-250.0,-300.0,0,0,0.0,0.0,34236594449120590510155330469,8
83391,2114,29,2,44.33434959349596,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,20,15,16,19,10047.171175352822,10297.171175352822,-250.0,-250.0,0,0,0.0,0.0,39188354606262111609751827365,0
83391,2115,30,2,44.14215686274511,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,21,15,16,20,9797.171175352822,10047.171175352822,-250.0,-250.0,0,0,0.0,0.0,39188354606262674559705248677,0
83391,2116,31,2,44.24818840579711,0.53125,46.875,0.0,50,1,0,1,21,16,17,20,9547.171175352822,9797.171175352822,-250.0,-250.0,0,0,0.0,0.0,39188354606262674559705248677,8
83391,2117,32,3,44.36274509803921,0.5729166666666667,42.708333333333336,0.00647171620325981,0,0,0,0,21,16,17,20,9433.515404995582,9547.171175352822,-113.65577035723994,-250.0,52.190289917401806,0,2315.3045281984623,0.0,39188354606262674559705248677,8
83391,2118,33,3,43.791666666666686,0.5833333333333333,41.666666666666664,0.00829403154984554,100,1,1,0,22,16,18,20,9274.825917329266,9433.515404995582,-158.6894876663163,-113.65577035723994,66.4990646276152,52.190289917401806,2912.1048718176503,2315.3045281984623,39188352245079433124882641829,0
83391,2119,34,3,43.65671641791044,0.5833333333333333,41.666666666666664,0.007763221737020855,100,1,1,0,22,17,18,21,9098.850336673398,9274.825917329266,-175.97558065586782,-158.6894876663163,62.32227072042665,66.4990646276152,2720.7856993619093,2912.1048718176503,39188352245079433124882641829,0
83391,2120,35,3,43.36309523809522,0.59375,40.625,0.010669140670300344,100,1,1,0,23,17,19,21,9031.909640172431,9098.850336673398,-66.9406965009671,-175.97558065586782,85.11731084312564,62.32227072042665,3690.950056501012,2720.7856993619093,39188352245079433124882510757,0
83391,2121,36,2,44.082125603864725,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,24,17,19,22,8781.909640172431,9031.909640172431,-250.0,-66.9406965009671,0,85.11731084312564,0.0,3690.950056501012,39187747782169625810295157669,8
83391,2122,37,2,44.905995934959336,0.5,50.0,0.0,0,0,0,0,24,17,19,22,8581.909640172431,8781.909640172431,-200.0,-250.0,0,0,0.0,0.0,39187747782169625810295157669,8
83391,2123,38,2,44.44962686567164,0.5,50.0,0.0,0,0,0,0,24,17,19,22,8381.909640172431,8581.909640172431,-200.0,-200.0,0,0,0.0,0.0,39187747782169625810295157669,0
83391,2124,39,2,45.05522088353411,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,24,17,19,22,8181.909640172431,8381.909640172431,-200.0,-200.0,0,0,0.0,0.0,39187747782169625810295157669,8
83391,2125,40,2,44.515931372549005,0.47916666666666663,52.083333333333336,0.0,50,1,0,1,24,18,20,22,7931.909640172431,8181.909640172431,-250.0,-200.0,0,0,0.0,0.0,39187747782169625810295157669,8
83391,2126,41,2,45.031130268199206,0.46875,53.125,0.0,100,1,1,0,25,18,21,22,7631.909640172431,7931.909640172431,-300.0,-250.0,0,0,0.0,0.0,39187747782169625810295092133,6
83391,2127,42,2,44.74571078431372,0.46875,53.125,0.0,0,0,0,0,25,18,21,22,7431.909640172431,7631.909640172431,-200.0,-300.0,0,0,0.0,0.0,39187747782169625810295092133,0
83391,2128,43,2,43.84722222222222,0.5,50.0,0.0,0,0,0,0,25,18,21,22,7231.909640172431,7431.909640172431,-200.0,-200.0,0,0,0.0,0.0,39187747782169625810295092133,7
83391,2129,44,2,45.470328282828305,0.5,50.0,0.0,0,0,0,0,25,18,21,22,7031.909640172431,7231.909640172431,-200.0,-200.0,0,0,0.0,0.0,39187747782169625810295092133,8
83391,2130,45,2,45.04166666666667,0.53125,46.875,0.0,100,1,1,0,26,18,22,22,6731.909640172431,7031.909640172431,-300.0,-200.0,0,0,0.0,0.0,39185329930530396551945679781,8
83391,2131,46,2,44.54656862745099,0.53125,46.875,0.0,0,0,0,0,26,18,22,22,6531.909640172431,6731.909640172431,-200.0,-300.0,0,0,0.0,0.0,39185329930530396551945679781,0
83391,2132,47,2,44.28571428571429,0.53125,46.875,0.0,0,0,0,0,26,18,22,22,6331.909640172431,6531.909640172431,-200.0,-200.0,0,0,0.0,0.0,39185329930530396551945679781,0
83391,2133,48,2,44.84649122807018,0.53125,46.875,0.0,0,0,0,0,26,18,22,22,6131.909640172431,6331.909640172431,-200.0,-200.0,0,0,0.0,0.0,39185329930530396551945679781,8
83391,2134,49,3,44.95614035087719,0.59375,40.625,0.016981943250214973,0,0,0,0,26,18,22,22,6513.356027936498,6131.909640172431,381.4463877640677,-200.0,134.24787484577973,0,6035.266303373869,0.0,39185329930530396551945679781,8
83391,2135,50,3,44.59252450980393,0.6041666666666667,39.583333333333336,0.019612547232051806,100,1,1,0,27,18,23,22,6984.43570526021,6513.356027936498,471.07967732371185,381.4463877640677,153.93297044554083,134.24787484577973,6864.259757459704,6035.266303373869,39185329930530396551912125349,0
83391,2136,51,3,45.05843495934959,0.59375,40.625,0.017390004484528376,50,1,0,1,28,18,23,23,7344.633712416217,6984.43570526021,360.19800715600775,471.07967732371185,137.6354931900314,153.93297044554083,6201.639918001034,6864.259757459704,39185329930530396551912125317,8
83391,2137,52,3,44.776348039215705,0.59375,40.625,0.016265530280295305,50,1,0,1,28,19,24,23,7636.43413540716,7344.633712416217,291.80042299094316,360.19800715600775,130.51192477065908,137.6354931900314,5843.847366798968,6201.639918001034,39185329930530396551912125317,0
83391,2138,53,3,44.38344594594597,0.59375,40.625,0.014703452833305793,50,1,0,1,28,20,25,23,7837.68256353108,7636.43413540716,201.2484281239191,291.80042299094316,120.06250312330707,130.51192477065908,5328.787617508268,5843.847366798968,39185329930530396551912125317,0
83391,2139,54,3,44.58007812500001,0.6145833333333333,38.541666666666664,0.02364111387242718,50,1,0,1,28,21,26,23,8743.199599900954,7837.68256353108,905.517036369874,201.2484281239191,191.3610962656737,120.06250312330707,8530.89262160938,5328.787617508268,39185329930530396551912125317,8
83391,2140,55,3,44.77699530516434,0.5729166666666667,42.708333333333336,0.008105311565877241,0,0,0,0,28,21,26,23,8677.436215770074,8743.199599900954,-65.76338413088021,905.517036369874,64.89055133077389,191.3610962656737,2905.603912287588,8530.89262160938,39185329930530396551912125317,8
83393,2100,15,3,45.37202380952382,0.625,37.5,0.030915785167436115,0,0,0,0,12,14,12,14,9808.964515846377,8002.1307573088,1806.8337585375775,1911.187795506421,254.9323791563801,260.9049992058682,11566.797976901831,11895.125265726478,1208173417160604848854979518,0
83393,2101,16,3,44.88168724279836,0.6041666666666667,39.583333333333336,0.02076822260308496,0,0,0,0,12,14,12,14,10520.572937493169,9808.964515846377,711.6084216467924,1806.8337585375775,172.05502637683148,254.9323791563801,7722.119882396372,11566.797976901831,1208173417160604848854979518,8
83393,2102,17,3,45.68910256410258,0.5625,43.75,0.0076249291070641205,50,1,0,1,12,15,13,14,10391.040412782215,10520.572937493169,-129.53252471095465,711.6084216467924,62.12537568625086,172.05502637683148,2838.4526615625205,7722.119882396372,1208173417160604848854979518,8
83393,2103,18,3,45.24647887323946,0.5625,43.75,0.005874222529371165,0,0,0,0,12,15,13,14,10262.831127957033,10391.040412782215,-128.20928482518156,-129.53252471095465,47.973089669760256,62.12537568625086,2170.6133882268296,2838.4526615625205,1208173417160604848854979518,0
83393,2104,19,3,44.8998917748918,0.5625,43.75,0.004507609906135717,0,0,0,0,12,15,13,14,10105.64990602756,10262.831127957033,-157.1812219294736,-128.20928482518156,37.23722441144996,47.973089669760256,1671.947346071462,2170.6133882268296,1208173417160604848854979518,0
83393,2105,20,3,44.75806451612902,0.5625,43.75,0.003949447077409119,100,1,1,0,12,16,13,15,9838.63090729713,10105.64990602756,-267.0189987304285,-157.1812219294736,32.717153259415355,37.23722441144996,1464.3564563689931,1671.947346071462,1208173417160604848854979518,0
83393,2106,21,3,45.15224358974359,0.5625,43.75,0.005502279515799409,50,1,0,1,12,17,14,15,9651.527335118026,9838.63090729713,-187.1035721791051,-267.0189987304285,44.854138240272434,32.717153259415355,2025.264975832814,1464.3564563689931,1208173417160604848854979518,8
83393,2107,22,3,44.554924242424214,0.5625,43.75,0.0031510658016681227,0,0,0,0,12,17,14,15,9472.527768900907,9651.527335118026,-178.99956621711786,-187.1035721791051,26.089950676146255,44.854138240272434,1162.435775864281,2025.264975832814,1208173417160604848854979518,0
83393,2108,23,3,44.301470588235276,0.5625,43.75,0.002156721782889945,0,0,0,0,12,17,14,15,9282.332324378081,9472.527768900907,-190.19544452282588,-178.99956621711786,17.778927265276305,26.089950676146255,787.6326233330125,1162.435775864281,1208173417160604848854979518,0
83393,2109,24,2,44.11231884057969,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,12,17,14,15,9082.332324378081,9282.332324378081,-200.0,-190.19544452282588,0,17.778927265276305,0.0,787.6326233330125,1208173417160604848854979518,8
83393,2110,25,2,43.80787037037035,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,12,17,14,15,8882.332324378081,9082.332324378081,-200.0,-200.0,0,0,0.0,0.0,1208173417160604848854979518,0
83393,2111,26,2,44.18402777777779,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,12,17,14,15,8682.332324378081,8882.332324378081,-200.0,-200.0,0,0,0.0,0.0,1208173417160604848854979518,8
83393,2112,27,2,44.021118721461185,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,12,17,14,15,8482.332324378081,8682.332324378081,-200.0,-200.0,0,0,0.0,0.0,1208173417160604848854979518,0
83393,2113,28,2,44.69313063063065,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,12,18,15,15,8232.332324378081,8482.332324378081,-250.0,-200.0,0,0,0.0,0.0,1208173417160604848854979518,8
83393,2114,29,2,44.33434959349596,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,12,19,16,15,7982.3323243780815,8232.332324378081,-250.0,-250.0,0,0,0.0,0.0,1208173417160604848854979518,0
83393,2115,30,2,44.14215686274511,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,12,19,16,15,7782.3323243780815,7982.3323243780815,-200.0,-250.0,0,0,0.0,0.0,1208173417160604848854979518,0
83393,2116,31,2,44.24818840579711,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,13,19,16,16,7532.3323243780815,7782.3323243780815,-250.0,-200.0,0,0,0.0,0.0,1206964491340990219680273342,8
83393,2117,32,2,44.36274509803921,0.46875,53.125,0.0,100,1,1,0,13,20,16,17,7232.3323243780815,7532.3323243780815,-300.0,-250.0,0,0,0.0,0.0,1206964491340990219680273342,8
83393,2118,33,2,43.791666666666686,0.46875,53.125,0.0,0,0,0,0,13,20,16,17,7032.3323243780815,7232.3323243780815,-200.0,-300.0,0,0,0.0,0.0,1206964491340990219680273342,0
83393,2119,34,2,43.65671641791044,0.46875,53.125,0.0,50,1,0,1,13,21,17,17,6782.3323243780815,7032.3323243780815,-250.0,-200.0,0,0,0.0,0.0,1206964491340990219680273342,0
83393,2120,35,2,43.36309523809522,0.46875,53.125,0.0,0,0,0,0,13,21,17,17,6582.3323243780815,6782.3323243780815,-200.0,-250.0,0,0,0.0,0.0,1206964491340990219680273342,0
83393,2121,36,2,44.082125603864725,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,13,21,17,17,6382.3323243780815,6582.3323243780815,-200.0,-200.0,0,0,0.0,0.0,1206964491340990219680273342,8
83393,2122,37,2,44.905995934959336,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,13,22,17,18,6082.3323243780815,6382.3323243780815,-300.0,-200.0,0,0,0.0,0.0,1206964491340990219680273342,8
83393,2123,38,2,44.44962686567164,0.48958333333333337,51.041666666666664,0.0,0,0,0,0,13,22,17,18,5882.3323243780815,6082.3323243780815,-200.0,-300.0,0,0,0.0,0.0,1206964491340990219680273342,0
83393,2124,39,2,45.05522088353411,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,14,22,18,18,5582.3323243780815,5882.3323243780815,-300.0,-200.0,0,0,0.0,0.0,1206964500564362256535049150,8
83393,2125,40,2,44.515931372549005,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,14,23,18,19,5282.3323243780815,5582.3323243780815,-300.0,-300.0,0,0,0.0,0.0,1206964500564362256535049150,8
83393,2126,41,2,45.031130268199206,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,14,23,18,19,5082.3323243780815,5282.3323243780815,-200.0,-300.0,0,0,0.0,0.0,1206964500564362256535049150,6
83393,2127,42,2,44.74571078431372,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,14,23,18,19,4882.3323243780815,5082.3323243780815,-200.0,-200.0,0,0,0.0,0.0,1206964500564362256535049150,0
83393,2128,43,2,43.84722222222222,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,14,24,18,20,4582.3323243780815,4882.3323243780815,-300.0,-200.0,0,0,0.0,0.0,1206964500564362256535049150,7
83393,2129,44,2,45.470328282828305,0.5,50.0,0.0,100,1,1,0,15,24,19,20,4282.3323243780815,4582.3323243780815,-300.0,-300.0,0,0,0.0,0.0,1206964500276131880383337406,8
83393,2130,45,2,45.04166666666667,0.5,50.0,0.0,0,0,0,0,15,24,19,20,4082.3323243780815,4282.3323243780815,-200.0,-300.0,0,0,0.0,0.0,1206964500276131880383337406,8
83393,2131,46,2,44.54656862745099,0.5,50.0,0.0,0,0,0,0,15,24,19,20,3882.3323243780815,4082.3323243780815,-200.0,-200.0,0,0,0.0,0.0,1206964500276131880383337406,0
83393,2132,47,2,44.28571428571429,0.5,50.0,0.0,0,0,0,0,15,24,19,20,3682.3323243780815,3882.3323243780815,-200.0,-200.0,0,0,0.0,0.0,1206964500276131880383337406,0
83393,2133,48,2,44.84649122807018,0.5,50.0,0.0,0,0,0,0,15,24,19,20,3482.3323243780815,3682.3323243780815,-200.0,-200.0,0,0,0.0,0.0,1206964500276131880383337406,8
83393,2134,49,2,44.95614035087719,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,15,24,19,20,3282.3323243780815,3482.3323243780815,-200.0,-200.0,0,0,0.0,0.0,1206964500276131880383337406,8
83393,2135,50,2,44.59252450980393,0.45833333333333337,54.166666666666664,0.0,0,0,0,0,15,24,19,20,3082.3323243780815,3282.3323243780815,-200.0,-200.0,0,0,0.0,0.0,1206964500276131880383337406,0
83393,2136,51,2,45.05843495934959,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,16,24,20,20,2782.3323243780815,3082.3323243780815,-300.0,-200.0,0,0,0.0,0.0,1206964500276131742944383934,8
83393,2137,52,2,44.776348039215705,0.5,50.0,0.0,50,1,0,1,17,24,20,21,2532.3323243780815,2782.3323243780815,-250.0,-300.0,0,0,0.0,0.0,1208173426095746372119090110,0
83393,2138,53,2,44.38344594594597,0.5,50.0,0.0,0,0,0,0,17,24,20,21,2332.3323243780815,2532.3323243780815,-200.0,-250.0,0,0,0.0,0.0,1208173426095746372119090110,0
83393,2139,54,2,44.58007812500001,0.5,50.0,0.0,0,0,0,0,17,24,20,21,2132.3323243780815,2332.3323243780815,-200.0,-200.0,0,0,0.0,0.0,1208173426095746372119090110,8
83393,2140,55,2,44.77699530516434,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,17,24,20,21,1932.3323243780815,2132.3323243780815,-200.0,-200.0,0,0,0.0,0.0,1208173426095746372119090110,8
83424,2100,14,3,45.37202380952382,0.59375,40.625,0.018642978201157137,100,1,1,0,13,17,15,15,13803.750036566662,13373.987742612086,429.76229395457665,495.40640375574503,153.73048951018015,160.1450461543482,6975.063430305645,7301.298903776141,62708692416633020893964194232,0
83424,2101,15,3,44.88168724279836,0.5520833333333333,44.791666666666664,0.000352858151023309,50,1,0,1,13,18,16,15,13554.01319056716,13803.750036566662,-249.736845999501,429.76229395457665,2.923265011257018,153.73048951018015,131.2010659630529,6975.063430305645,62708692416633020893964194232,8
83424,2102,16,2,45.68910256410258,0.53125,46.875,0.0,0,0,0,0,13,18,16,15,13354.01319056716,13554.01319056716,-200.0,-249.736845999501,0,2.923265011257018,0.0,131.2010659630529,62708692416633020893964194232,8
83424,2103,17,2,45.24647887323946,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,14,18,17,15,13054.01319056716,13354.01319056716,-300.0,-200.0,0,0,0.0,0.0,62747378042860689027554791864,0
83424,2104,18,3,44.8998917748918,0.5520833333333333,44.791666666666664,0.0004242456382246327,100,1,1,0,15,18,18,15,12754.39248493346,13054.01319056716,-299.62070563370037,-300.0,3.504679944607837,0,157.35975021852568,0.0,62747378041707767522947944888,0
83424,2105,19,2,44.75806451612902,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,15,18,18,15,12554.39248493346,12754.39248493346,-200.0,-299.62070563370037,0,3.504679944607837,0.0,157.35975021852568,62747378041707767522947944888,0
83424,2106,20,3,45.15224358974359,0.5833333333333333,41.666666666666664,0.013677094796415675,50,1,0,1,16,18,18,16,12693.015392832524,12554.39248493346,138.62290789906416,-200.0,111.49457219724863,0,5034.230082784424,0.0,62747378041707767518652977592,8
83424,2107,21,3,44.554924242424214,0.5833333333333333,41.666666666666664,0.011306765523632975,0,0,0,0,16,18,18,16,12763.40506101975,12693.015392832524,70.38966818722679,138.62290789906416,93.61688183793905,111.49457219724863,4171.093078101354,5034.230082784424,62747378041707767518652977592,0
83424,2108,22,3,44.301470588235276,0.5833333333333333,41.666666666666664,0.01030433740714113,50,1,0,1,16,19,19,16,12737.215222467848,12763.40506101975,-26.18983855190234,70.38966818722679,84.94376360076689,93.61688183793905,3763.1336448133843,4171.093078101354,62747378041707767518652977592,0
83424,2109,23,3,44.11231884057969,0.5625,43.75,0.0014159292035397506,0,0,0,0,16,19,19,16,12541.396062451633,12737.215222467848,-195.81916001621568,-26.18983855190234,11.539118355245355,84.94376360076689,509.0172680257686,3763.1336448133843,62747378041707767518652977592,8
83424,2110,24,3,43.80787037037035,0.5729166666666667,42.708333333333336,0.004291845493562174,50,1,0,1,17,19,19,17,12329.559035748975,12541.396062451633,-211.837026702659,-195.81916001621568,34.70821992516131,11.539118355245355,1520.493199267772,509.0172680257686,62747378041707767518652846520,0
83424,2111,25,2,44.18402777777779,0.53125,46.875,0.0,0,0,0,0,17,19,19,17,12129.559035748975,12329.559035748975,-200.0,-211.837026702659,0,34.70821992516131,0.0,1520.493199267772,62747378041707767518652846520,8
83424,2112,26,2,44.021118721461185,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,18,19,19,18,11879.559035748975,12129.559035748975,-250.0,-200.0,0,0,0.0,0.0,62747378042284228270956270008,0
83424,2113,27,2,44.69313063063065,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,18,19,19,18,11679.559035748975,11879.559035748975,-200.0,-250.0,0,0,0.0,0.0,62747378042284228270956270008,8
83424,2114,28,2,44.33434959349596,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,18,19,19,18,11479.559035748975,11679.559035748975,-200.0,-200.0,0,0,0.0,0.0,62747378042284228270956270008,0
83424,2115,29,2,44.14215686274511,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,18,19,19,18,11279.559035748975,11479.559035748975,-200.0,-200.0,0,0,0.0,0.0,62747378042284228270956270008,0
83424,2116,30,3,44.24818840579711,0.5625,43.75,0.0019479369576766664,0,0,0,0,18,19,19,18,11087.311972949583,11279.559035748975,-192.2470627993913,-200.0,15.562259399039808,0,688.6017859086003,0.0,62747378042284228270956270008,8
83424,2117,31,2,44.36274509803921,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,18,19,19,18,10887.311972949583,11087.311972949583,-200.0,-192.2470627993913,0,15.562259399039808,0.0,688.6017859086003,62747378042284228270956270008,8
83424,2118,32,2,43.791666666666686,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,18,20,20,18,10637.311972949583,10887.311972949583,-250.0,-200.0,0,0,0.0,0.0,62747378042284228270956270008,0
83424,2119,33,2,43.65671641791044,0.53125,46.875,0.0,100,1,1,0,19,20,21,18,10337.311972949583,10637.311972949583,-300.0,-250.0,0,0,0.0,0.0,62747378046895914289383657912,0
83424,2120,34,2,43.36309523809522,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,20,20,22,18,10037.311972949583,10337.311972949583,-300.0,-300.0,0,0,0.0,0.0,62747378046319453537080234424,0
83424,2121,35,2,44.082125603864725,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,20,20,22,18,9837.311972949583,10037.311972949583,-200.0,-300.0,0,0,0.0,0.0,62747378046319453537080234424,8
83424,2122,36,2,44.905995934959336,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,20,20,22,18,9637.311972949583,9837.311972949583,-200.0,-200.0,0,0,0.0,0.0,62747378046319453537080234424,8
83424,2123,37,2,44.44962686567164,0.47916666666666663,52.083333333333336,0.0,0,0,0,0,20,20,22,18,9437.311972949583,9637.311972949583,-200.0,-200.0,0,0,0.0,0.0,62747378046319453537080234424,0
