firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
71299,2108,325,3,46.951219512195145,0.65625,34.375,0.04969879518072281,0,0,0,0,52,92,83,61,34828.32693402947,34372.70408613783,455.6228478916461,437.09049946353923,52.13195008689927,50.765788415750784,2447.6586321288087,2382.164476254972,64726276649985447083020473794,0,0.43249491869918694
71299,2109,326,3,46.47817460317462,0.65625,34.375,0.04774016826452741,50,1,0,1,52,93,84,61,35197.781412637705,34828.32693402947,369.4544786082323,455.6228478916461,51.18115692107354,52.13195008689927,2378.806747770135,2447.6586321288087,64726276649985447083020473794,0,0.4338704994192799
71299,2110,327,3,46.316056910569124,0.65625,34.375,0.04707060590886323,0,0,0,0,52,93,84,61,35641.340730163436,35197.781412637705,443.5593175257303,369.4544786082323,53.89466965492065,51.18115692107354,2496.1885869136277,2378.806747770135,64726276649985447083020473794,0,0.4373221544715447
71299,2111,328,3,46.03174603174604,0.65625,34.375,0.04589843749999998,0,0,0,0,52,93,84,61,36059.290534678425,35641.340730163436,417.9498045149859,443.5593175257303,53.012204506477055,53.89466965492065,2440.2443344251346,2496.1885869136277,64726276649985447083020473794,0,0.4394599303135889
71299,2112,329,3,45.80792682926831,0.65625,34.375,0.04497751124437776,0,0,0,0,52,93,84,61,36484.680121892685,36059.290534678425,425.3895872142633,417.9498045149859,54.70074256167415,53.012204506477055,2505.7276127718123,2440.2443344251346,64726276649985447083020473794,0,0.4384315718157181
71299,2113,330,3,45.630081300813025,0.65625,34.375,0.044246903715541304,0,0,0,0,52,93,84,61,36891.592374075044,36484.680121892685,406.9122521823591,425.3895872142633,53.92340010360636,54.70074256167415,2460.529130743828,2505.7276127718123,64726276649985447083020473794,0,0.43808072009291527
71299,2114,331,3,45.50304878048781,0.65625,34.375,0.04372566636717577,100,1,1,0,52,94,84,62,37122.41682602693,36891.592374075044,230.82445195188814,406.9122521823591,47.701484997320335,53.92340010360636,2170.5629987347747,2460.529130743828,64726276649985447083020473794,0,0.4384920634920635
71299,2115,332,3,45.35060975609756,0.65625,34.375,0.04310086800359173,100,1,1,0,52,95,84,63,37282.76621152816,37122.41682602693,160.34938550122462,230.82445195188814,41.9429440123338,47.701484997320335,1902.138085925199,2170.5629987347747,64726276649985447083020473794,0,0.43902439024390244
71299,2116,333,3,45.442708333333336,0.65625,34.375,0.04347826086956521,0,0,0,0,52,95,84,63,37526.26909984745,37282.76621152816,243.50288831929424,160.34938550122462,40.07179037990799,41.9429440123338,1820.9706826286313,1902.138085925199,64726276649985447083020473794,0,0.4353404471544715
71299,2117,334,3,45.17276422764227,0.65625,34.375,0.04237288135593223,0,0,0,0,52,95,84,63,37805.63185007066,37526.26909984745,279.36275022321416,243.50288831929424,44.394630232436995,40.07179037990799,2005.4281644632358,1820.9706826286313,64726276649985447083020473794,0,0.4351117886178862
71299,2118,335,3,45.88414634146341,0.625,37.5,0.03299340131973604,50,1,0,1,52,96,85,63,37867.30397627801,37805.63185007066,61.67212620734654,279.36275022321416,37.17398450763989,44.394630232436995,1705.6965452438424,2005.4281644632358,64726276649985447083020473794,7,0.43690718157181574
71299,2119,336,3,45.31249999999999,0.625,37.5,0.030674846625766878,0,0,0,0,52,96,85,63,37946.718399419486,37867.30397627801,79.41442314147554,61.67212620734654,35.7650461621089,37.17398450763989,1620.6036542205593,1705.6965452438424,64726276649985447083020473794,0,0.4379476384049555
71299,2120,337,3,45.15624999999999,0.625,37.5,0.030042918454935636,0,0,0,0,52,96,85,63,38008.173531181084,37946.718399419486,61.45513176160176,79.41442314147554,34.149241699474544,35.7650461621089,1542.0516954918971,1620.6036542205593,64726276649985447083020473794,0,0.4374879016647309
71299,2121,338,3,44.999999999999986,0.625,37.5,0.029411764705882363,0,0,0,0,52,96,85,63,38044.47883218684,38008.173531181084,36.30530100575473,61.45513176160176,31.507373467434025,34.149241699474544,1417.8318060345307,1542.0516954918971,64726276649985447083020473794,0,0.4364716415021293
71299,2122,339,3,44.92521367521367,0.625,37.5,0.029109947643979072,0,0,0,0,52,96,85,63,38049.77460746863,38044.47883218684,5.295775281787741,36.30530100575473,27.64846700197892,31.507373467434025,1242.1132878559972,1417.8318060345307,64726276649985447083020473794,0,0.43376524390243903
71299,2123,340,3,44.89850427350427,0.625,37.5,0.02900219872264683,50,1,0,1,52,97,86,63,38002.99857291784,38049.77460746863,-46.77603455079202,5.295775281787741,27.468250059272012,27.64846700197892,1233.2833426719085,1242.1132878559972,64726276649985447083020473794,0,0.433840811965812
71299,2124,341,3,44.84508547008547,0.625,37.5,0.028786768554380823,0,0,0,0,52,97,86,63,38007.413882207526,38002.99857291784,4.415309289689731,-46.77603455079202,27.83021519929448,27.468250059272012,1248.0483792632326,1233.2833426719085,64726276649985447083020473794,0,0.43385416666666665
71299,2125,342,3,44.65460526315789,0.625,37.5,0.028019323671497592,0,0,0,0,52,97,86,63,37993.907438060174,38007.413882207526,-13.506444147350095,4.415309289689731,26.066225737565794,27.83021519929448,1163.9770210113672,1248.0483792632326,64726276649985447083020473794,0,0.43295940170940167
71299,2126,343,3,46.61458333333333,0.6458333333333333,35.416666666666664,0.044193216855087376,0,0,0,0,52,97,86,63,38311.276893142414,37993.907438060174,317.369455082237,-13.506444147350095,46.20229552362303,26.066225737565794,2153.700754877219,1163.9770210113672,64726276649985447083020473794,8,0.43243856837606837
71299,2127,344,3,46.50900900900901,0.6458333333333333,35.416666666666664,0.04375832963127498,0,0,0,0,52,97,86,63,38586.74217435931,38311.276893142414,275.46528121689374,317.369455082237,42.86428118990877,46.20229552362303,1993.5752400261626,2153.700754877219,64726276649985447083020473794,0,0.43214476495726495
71299,2128,345,3,46.31410256410255,0.65625,34.375,0.04706253948199626,100,1,1,0,53,97,87,63,38840.29771587513,38586.74217435931,253.55554151582487,275.46528121689374,46.364920524278546,42.86428118990877,2147.3496845379,1993.5752400261626,64726276649985447087315441090,0,0.43064903846153846
71299,2129,346,3,46.180555555555536,0.65625,34.375,0.0465116279069768,0,0,0,0,53,97,87,63,39225.86748528392,38840.29771587513,385.56976940878656,253.55554151582487,49.60120399697965,46.364920524278546,2290.611156804962,2147.3496845379,64726276649985447087315441090,0,0.4306891025641026
71299,2130,347,3,48.379629629629626,0.6354166666666667,36.458333333333336,0.04737810487580498,0,0,0,0,53,97,87,63,39600.217662410796,39225.86748528392,374.35017712688204,385.56976940878656,48.178500294915175,49.60120399697965,2330.858000378998,2290.611156804962,64726276649985447087315441090,8,0.43302845528455286
71299,2131,348,3,48.292824074074076,0.6354166666666667,36.458333333333336,0.04701689849407976,0,0,0,0,53,97,87,63,40035.894828106684,39600.217662410796,435.6771656958846,374.35017712688204,53.713943389852744,48.178500294915175,2593.9980184509327,2330.858000378998,64726276649985447087315441090,0,0.4326981707317073
71299,2132,349,3,47.39583333333334,0.6458333333333333,35.416666666666664,0.04742268041237112,100,1,1,0,54,97,88,63,40384.75664279959,40035.894828106684,348.861814692911,435.6771656958846,54.165855835234254,53.713943389852744,2567.235875524124,2593.9980184509327,64803647902440783354496636354,0,0.4400105708245243
71299,2133,350,3,47.69144144144144,0.625,37.5,0.040392769471100196,0,0,0,0,54,97,88,63,40661.90640090767,40384.75664279959,277.1497581080785,348.861814692911,46.818672397787154,54.165855835234254,2232.849973025097,2567.235875524124,64803647902440783354496636354,8,0.4438983965464076
71299,2134,351,3,47.16145833333333,0.625,37.5,0.03821196827685654,0,0,0,0,54,97,88,63,40875.748012632466,40661.90640090767,213.84161172479503,277.1497581080785,42.83428002757989,46.818672397787154,2020.1271127590408,2232.849973025097,64803647902440783354496636354,0,0.4463375443262411
71299,2135,352,3,46.97662601626016,0.625,37.5,0.037453559594336785,100,1,1,0,54,98,88,64,41008.73271212335,40875.748012632466,132.98469949087882,213.84161172479503,45.6897527398418,42.83428002757989,2146.3504272349464,2020.1271127590408,64803647902440783354496636354,0,0.44713613937712
71299,2136,353,3,46.474358974358964,0.625,37.5,0.035398230088495575,100,1,1,0,54,99,88,65,41063.800914106505,41008.73271212335,55.06820198315825,132.98469949087882,39.56474250669482,45.6897527398418,1838.7460459842139,2146.3504272349464,64803647902440783354496636354,0,0.4489509456264775
71299,2137,354,3,46.420940170940156,0.625,37.5,0.035180113756056466,0,0,0,0,54,99,88,65,41249.23149916014,41063.800914106505,185.43058505363177,55.06820198315825,43.205153007209574,39.56474250669482,2005.6238228239908,1838.7460459842139,64803647902440783354496636354,0,0.4489509456264775
71299,2138,355,3,47.861842105263165,0.5625,43.75,0.0163078930202218,50,1,0,1,54,100,89,65,41083.32976508202,41249.23149916014,-165.90173407812404,185.43058505363177,20.452698272200205,43.205153007209574,978.903815330635,2005.6238228239908,64803647902440783354496636354,8,0.44988364361702127
71299,2139,356,3,47.58771929824562,0.5729166666666667,42.708333333333336,0.019331016507384873,50,1,0,1,55,100,89,66,40954.69658040422,41083.32976508202,-128.63318467779652,-165.90173407812404,24.873378780640355,20.452698272200205,1183.667367412052,978.903815330635,64803647902440783079618729410,0,0.44956966607565013
71299,2140,357,3,47.505482456140356,0.5729166666666667,42.708333333333336,0.01899902290739334,100,1,1,0,55,101,89,67,40774.914541737526,40954.69658040422,-179.78203866669688,-128.63318467779652,25.06029273965083,24.873378780640355,1190.501297089224,1183.667367412052,64803647902440783079618729410,0,0.448427382053654
71775,2100,305,3,48.95833333333332,0.5208333333333333,47.916666666666664,0.0041493775933609655,0,0,0,0,49,87,72,64,59461.44492498082,59656.0426514686,-194.59772648778136,-184.13312980817904,5.186182571729941,9.321194190299593,253.9068550742783,462.50742514367647,49401611140364719315986372266,0,0.42863313008130083
71775,2101,306,3,48.30426356589147,0.5208333333333333,47.916666666666664,0.0015399422521655336,0,0,0,0,49,87,72,64,59262.24007382749,59461.44492498082,-199.20485115332514,-194.59772648778136,2.051484024421127,5.186182571729941,99.09542501685385,253.9068550742783,49401611140364719315986372266,0,0.4320824524312896
71775,2102,307,2,47.48062015503874,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,49,88,72,65,58962.24007382749,59262.24007382749,-300.0,-199.20485115332514,0,2.051484024421127,0.0,99.09542501685385,49401611140364719315986372266,0,0.4385407030527289
71775,2103,308,2,47.445436507936485,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,49,88,72,65,58762.24007382749,58962.24007382749,-200.0,-300.0,0,0,0.0,0.0,49401611140364719315986372266,0,0.437932769726248
71775,2104,309,2,47.1656976744186,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,49,89,72,66,58462.24007382749,58762.24007382749,-300.0,-200.0,0,0,0.0,0.0,49401611140364719315986372266,0,0.43738988724453837
71775,2105,310,2,46.5435606060606,0.53125,46.875,0.0,100,1,1,0,50,89,73,66,58162.24007382749,58462.24007382749,-300.0,-300.0,0,0,0.0,0.0,49401611140364719324576306858,0,0.44355149552883133
71775,2106,311,3,47.04457364341085,0.53125,46.875,0.000670369660984474,0,0,0,0,50,89,73,66,57962.361640930554,58162.24007382749,-199.87843289693274,-300.0,0.7168985735166226,0,33.726187736658936,0.0,49401611140364719324576306858,0,0.4331164636397195
71775,2107,312,3,46.92460317460318,0.53125,46.875,0.00019600156801255567,0,0,0,0,50,89,73,66,57762.37159406995,57962.361640930554,-199.9900468606061,-199.87843289693274,0.20065529018084496,0.7168985735166226,9.415669866621,33.726187736658936,49401611140364719324576306858,0,0.4337374177313202
71775,2108,313,3,46.951219512195145,0.53125,46.875,0.00030120481927719845,0,0,0,0,50,89,73,66,57562.39567571726,57762.37159406995,-199.97591835269452,-199.9900468606061,0.3159512126479693,0.20065529018084496,14.834294740179056,9.415669866621,49401611140364719324576306858,0,0.43249491869918694
71775,2109,314,3,46.47817460317462,0.5416666666666667,45.833333333333336,0.0025435335550773428,100,1,1,0,51,89,74,66,57264.15407075362,57562.39567571726,-298.2416049636389,-199.97591835269452,2.726864917926116,0.3159512126479693,126.73970377464146,14.834294740179056,49401611103471231177157203626,0,0.4338704994192799
71775,2110,315,3,46.316056910569124,0.5416666666666667,45.833333333333336,0.0019028542814221899,0,0,0,0,51,89,74,66,57065.20579059801,57264.15407075362,-198.94828015560523,-298.2416049636389,2.178720688177711,2.726864917926116,100.9097513858732,126.73970377464146,49401611103471231177157203626,0,0.4373221544715447
71775,2111,316,3,46.03174603174604,0.5520833333333333,44.791666666666664,0.004882812500000031,100,1,1,0,52,89,75,66,56772.19933750289,57065.20579059801,-293.0064530951223,-198.94828015560523,5.639596224093342,2.178720688177711,259.60046110905864,100.9097513858732,44449850946329710077560706730,0,0.4394599303135889
71775,2112,317,3,45.80792682926831,0.5520833333333333,44.791666666666664,0.003998000999500321,0,0,0,0,52,89,75,66,56577.140687327796,56772.19933750289,-195.058650175097,-293.0064530951223,4.86228822770446,5.639596224093342,222.73134335749862,259.60046110905864,44449850946329710077560706730,0,0.4384315718157181
71775,2113,318,3,45.630081300813025,0.5520833333333333,44.791666666666664,0.003296044746304501,0,0,0,0,52,89,75,66,56380.50848763571,56577.140687327796,-196.63219969209212,-195.058650175097,4.016867276340966,4.86228822770446,183.28998039401364,222.73134335749862,44449850946329710077560706730,0,0.43808072009291527
71775,2114,319,3,45.50304878048781,0.5520833333333333,44.791666666666664,0.00279524807826697,50,1,0,1,52,90,76,66,56132.67778336729,56380.50848763571,-247.8307042684145,-196.63219969209212,3.049409999828725,4.016867276340966,138.7574519739138,183.28998039401364,44449850946329710077560706730,0,0.4384920634920635
71775,2115,320,3,45.35060975609756,0.5520833333333333,44.791666666666664,0.002194951611294036,0,0,0,0,52,90,76,66,55933.87167644954,56132.67778336729,-198.80610691774586,-247.8307042684145,2.1359832598873814,3.049409999828725,96.86814326470976,138.7574519739138,44449850946329710077560706730,0,0.43902439024390244
71775,2116,321,3,45.442708333333336,0.5520833333333333,44.791666666666664,0.002557544757033265,0,0,0,0,52,90,76,66,55735.40628851985,55933.87167644954,-198.465387929691,-198.80610691774586,2.357164139994604,2.1359832598873814,107.11592250756729,96.86814326470976,44449850946329710077560706730,0,0.4353404471544715
71775,2117,322,3,45.17276422764227,0.5520833333333333,44.791666666666664,0.0014955134596211167,0,0,0,0,52,90,76,66,55536.00341858933,55735.40628851985,-199.40286993051782,-198.465387929691,1.5668693023212839,2.357164139994604,70.77981756928969,107.11592250756729,44449850946329710077560706730,0,0.4351117886178862
71775,2118,323,2,45.88414634146341,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,52,91,77,66,55286.00341858933,55536.00341858933,-250.0,-199.40286993051782,0,1.5668693023212839,0.0,70.77981756928969,44449850946329710077560706730,7,0.43690718157181574
71775,2119,324,2,45.31249999999999,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,52,91,77,66,55086.00341858933,55286.00341858933,-200.0,-250.0,0,0,0.0,0.0,44449850946329710077560706730,0,0.4379476384049555
71775,2120,325,2,45.15624999999999,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,52,91,77,66,54886.00341858933,55086.00341858933,-200.0,-200.0,0,0,0.0,0.0,44449850946329710077560706730,0,0.4374879016647309
71775,2121,326,2,44.999999999999986,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,52,91,77,66,54686.00341858933,54886.00341858933,-200.0,-200.0,0,0,0.0,0.0,44449850946329710077560706730,0,0.4364716415021293
71775,2122,327,2,44.92521367521367,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,52,92,77,67,54386.00341858933,54686.00341858933,-300.0,-200.0,0,0,0.0,0.0,44449850946329710077560706730,0,0.43376524390243903
71775,2123,328,2,44.89850427350427,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,52,92,77,67,54186.00341858933,54386.00341858933,-200.0,-300.0,0,0,0.0,0.0,44449850946329710077560706730,0,0.433840811965812
71775,2124,329,2,44.84508547008547,0.53125,46.875,0.0,100,1,1,0,53,92,78,67,53886.00341858933,54186.00341858933,-300.0,-200.0,0,0,0.0,0.0,44449850946329710077560706698,0,0.43385416666666665
71775,2125,330,2,44.65460526315789,0.53125,46.875,0.0,0,0,0,0,53,92,78,67,53686.00341858933,53886.00341858933,-200.0,-300.0,0,0,0.0,0.0,44449850946329710077560706698,0,0.43295940170940167
